#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Wind
Forecast at 6h for 9h to 9h of following day
float	default(8760, 2)
11095200	5.7570795646577615
11098800	5.763542520637807
11102400	5.247439423185369
11106000	7.038413620710281
11109600	7.471643803407654
11113200	8.01567761871696
11116800	7.023847221017838
11120400	8.661195399262159
11124000	7.596236018252724
11127600	4.687721979469345
11131200	6.182941694695171
11134800	7.485290964284555
11138400	7.831631865709726
11142000	3.7268204323793226
11145600	4.950977834105097
11149200	4.920529816107205
11152800	6.512382744049983
11156400	6.989184846604073
11160000	9.162166411597205
11163600	8.476018275405027
11167200	5.912218792450091
11170800	8.200289057149144
11174400	10.308994615732418
11178000	8.699336739039362
11181600	11.904665920293606
11185200	11.82204756397977
11188800	10.167092426883901
11192400	9.914542168915316
11196000	8.464025744396103
11199600	8.351454344831204
11203200	9.0184823136601
11206800	5.728102328764736
11210400	4.6646702984026645
11214000	4.7420843488069675
11217600	3.9163109076016935
11221200	1.5939883904219627
11224800	2.3271167011561755
11228400	4.9431572331051745
11232000	5.952665300333961
11235600	5.672141898101634
11239200	6.897289249321069
11242800	5.809787304127406
11246400	6.529112890492858
11250000	6.076097860057884
11253600	8.69898318564877
11257200	9.718305895000425
11260800	11.402436257888048
11264400	11.834124947802437
11268000	11.06982737015352
11271600	9.81748469212965
11275200	10.565235971098799
11278800	9.878182738226704
11282400	6.304069086312428
11286000	6.434897982967562
11289600	7.708114453172059
11293200	12.21891831598853
11296800	11.772776363466692
11300400	13.871030883824027
11304000	13.5735227767076
11307600	11.58693455923524
11311200	12.407206709682885
11314800	12.60190149081479
11318400	13.118174293894711
11322000	12.421362987442238
11325600	10.719823655601802
11329200	8.82722407148476
11332800	8.229096587414684
11336400	7.956379644046656
11340000	7.530107392076158
11343600	8.252360400515721
11347200	7.963959828740977
11350800	8.177350513167452
11354400	8.605263252870303
11358000	7.605626396306881
11361600	10.119376861289433
11365200	10.850002014018246
11368800	10.768161475163714
11372400	10.422937802452818
11376000	13.706586130791283
11379600	13.091686073871463
11383200	11.79596946588961
11386800	9.196743933197226
11390400	7.679999887552082
11394000	8.866058375907526
11397600	7.476551124469089
11401200	6.798280157819328
11404800	6.878395356127765
11408400	6.827625089238571
11412000	7.483438344517847
11415600	8.59198378751962
11419200	8.406636958035003
11422800	8.227512668224826
11426400	8.421005367828714
11430000	5.696961346121282
11433600	5.067254473203413
11437200	7.158480352155757
11440800	7.736398724419522
11444400	7.799373654351996
11448000	8.60540467422654
11451600	7.960707137547518
11455200	11.144794831094918
11458800	12.447101674277429
11462400	10.99238503547797
11466000	11.672749038200042
11469600	10.355366678442632
11473200	9.294932780832792
11476800	8.18450643379306
11480400	9.616044112305227
11484000	5.908838822036018
11487600	6.121649678901922
11491200	6.665570357126237
11494800	7.391853874218564
11498400	6.8406641382836515
11502000	8.495605133243894
11505600	6.28948854448436
11509200	4.712357579725885
11512800	4.514947508554225
11516400	2.9357093655878135
11520000	1.7260052264694912
11523600	7.029009100520499
11527200	7.195122625556843
11530800	6.39111393107649
11534400	9.761099997397835
11538000	9.052564860513291
11541600	9.598875559658016
11545200	9.980614226549386
11548800	9.123190685818201
11552400	10.033534098053387
11556000	8.058881843047459
11559600	9.380337137864503
11563200	9.327162707919275
11566800	8.574065701684354
11570400	8.523634846050129
11574000	5.966015476362762
11577600	7.484060598485289
11581200	6.137206028088026
11584800	3.776105775028025
11588400	2.7870189516399058
11592000	3.845543660940544
11595600	3.4491113151361175
11599200	2.794174872265514
11602800	2.3736301852226265
11606400	4.1222345444188395
11610000	6.814373908159134
11613600	7.746524493526113
11617200	6.332367499695513
11620800	8.211659334190625
11624400	7.0229562664735425
11628000	5.902276871106607
11631600	10.68470873284808
11635200	8.758394297404063
11638800	12.728459462511557
11642400	13.274911583012521
11646000	10.019731373684627
11649600	8.477800184493617
11653200	10.191841164225432
11656800	11.254184250144476
11660400	11.574348058530122
11664000	10.275180769456078
11667600	7.418469373462426
11671200	7.306378806508734
11674800	7.7574987907701285
11678400	8.41440099049243
11682000	5.205889828722848
11685600	9.949063121972843
11689200	8.70516329891634
11692800	9.253920587523972
11696400	8.603226785340487
11700000	9.374015603240695
11703600	10.041340556917687
11707200	10.825366413761708
11710800	9.031068814365218
11714400	7.0657362267353285
11718000	6.964096698007574
11721600	5.829996415933717
11725200	4.898991343552262
11728800	4.441945804464526
11732400	4.2169302845553425
11736000	4.280371904963399
11739600	4.767992741269643
11743200	5.147313102969354
11746800	6.583842955356696
11750400	6.25037139734912
11754000	5.76829427820738
11757600	5.201392629594501
11761200	5.353830709482697
11764800	5.202297726274421
11768400	6.176577733664492
11772000	7.599432140903687
11775600	5.763853647621529
11779200	6.46980077368693
11782800	7.7219878882189406
11786400	7.07586199584192
11790000	7.243601866474992
11793600	9.19296798298569
11797200	8.070167267275197
11800800	6.327799589889048
11804400	6.75033831805488
11808000	7.059188417941542
11811600	7.771386367952632
11815200	8.011915810641048
11818800	8.323848896093681
11822400	9.799524179887511
11826000	10.84311479396949
11829600	8.118519228972731
11833200	8.039125279581107
11836800	7.730869149390642
11840400	4.818975140193192
11844000	6.12918743718937
11847600	5.137427750168365
11851200	5.012029433592743
11854800	6.484947000939945
11858400	8.429872486864793
11862000	6.438376948331
11865600	4.526501633358813
11869200	3.186576709417176
11872800	5.329633515430493
11876400	6.267242965148232
11880000	6.36476713240948
11883600	6.365926787530626
11887200	5.71390362459851
11890800	5.46623240342011
11894400	8.991159707635049
11898000	7.126519125646124
11901600	6.503939889082616
11905200	5.045164457359146
11908800	5.266305032107426
11912400	4.8388165564732875
11916000	4.703815729809151
11919600	3.5145186923958733
11923200	3.867463971157327
11926800	3.0412945501545887
11930400	2.804512773406461
11934000	1.7244213072796333
11937600	4.691653493172742
11941200	4.786419943987364
11944800	4.783549090455747
11948400	3.2622795614110083
11952000	4.810617138039567
11955600	5.701515113792123
11959200	6.569884667496074
11962800	7.7109145960255585
11966400	7.479520972950073
11970000	8.38945426325217
11973600	7.67290053546897
11977200	7.157249986356493
11980800	4.02667613400929
11984400	4.6505140206433095
11988000	6.702665178867283
11991600	3.5536358395311134
11995200	3.4621220799099506
11998800	2.872904141282824
12002400	2.6728636328851496
12006000	2.9036774284000626
12009600	8.789096873843182
12013200	6.725914849832697
12016800	0.8651508036359904
12020400	1.4314811099696707
12024000	1.3108840484383049
12027600	4.498344641331965
12031200	1.8225818706439498
12034800	1.2408946192364605
12038400	1.4155429231217258
12042000	4.906543243975335
12045600	5.943218353737308
12049200	6.0594808507
12052800	6.0858135072313875
12056400	6.701675229373623
12060000	8.206964145163546
12063600	9.663844530713437
12067200	9.365289905560852
12070800	9.658979636058874
12074400	10.437136506619044
12078000	12.338546641229671
12081600	16.368390613618676
12085200	14.54419653951362
12088800	15.35326811854727
12092400	15.559601877297503
12096000	14.7840471596921
12099600	15.008058587971995
12103200	12.268599638434697
12106800	13.137195466308631
12110400	10.66826142911768
12114000	10.52300755412634
12117600	9.41584804041569
12121200	9.917483733125051
12124800	10.245807553765589
12128400	12.387534999030274
12132000	12.960022791214529
12135600	12.29790214344707
12139200	13.043433107123294
12142800	13.619824128739696
12146400	13.754471402013237
12150000	14.106992416705978
12153600	12.839786354141568
12157200	9.864903272876019
12160800	11.436278388435635
12164400	9.651625725534533
12168000	13.301230097408286
12171600	10.639595320208377
12175200	12.097960629998761
12178800	13.915423047546918
12182400	13.11808944108097
12186000	13.881750622626816
12189600	13.604239495282343
12193200	14.709518104955034
12196800	14.324569173277078
12200400	14.548297758844503
12204000	15.394845997281038
12207600	15.338843140211063
12211200	12.580815566599806
12214800	14.278182968431242
12218400	10.855404309826511
12222000	9.135720617980828
12225600	10.853763822094159
12229200	10.366623818399123
12232800	8.579241723322639
12236400	8.370800786364468
12240000	6.626354215041631
12243600	5.984400252673613
12247200	7.394229753003351
12250800	6.01596549938578
12254400	4.220126407206306
12258000	1.225860114854872
12261600	1.5894346227511214
12265200	0.7266215141337339
12268800	1.2753929448769896
12272400	1.8382372147794201
12276000	2.430212869853174
12279600	2.91234655753741
12283200	3.541445318623457
12286800	3.335705529569419
12290400	3.8209929134977467
12294000	2.855438603787516
12297600	1.3842364774914724
12301200	1.842607134687153
12304800	2.3369313432790446
12308400	1.0561969137769718
12312000	4.163289164134531
12315600	1.5685325462992474
12319200	4.520561936396845
12322800	1.1765903285553558
12326400	3.9869084486353588
12330000	1.7022040122147521
12333600	3.5710448084839266
12337200	4.433022116885951
12340800	4.798157916555061
12344400	4.786009822054276
12348000	4.211103724678365
12351600	4.098489898706596
12355200	2.215224124101216
12358800	2.256490875851263
12362400	6.238421292747068
12366000	5.027458503558234
12369600	5.501743305971299
12373200	4.076880715473535
12376800	4.24019409765638
12380400	4.982288522376038
12384000	3.47254483386464
12387600	3.5682729499016745
12391200	6.373832241344292
12394800	8.46807039518449
12398400	7.744106188334455
12402000	10.483607564278625
12405600	11.384504029917158
12409200	11.408757792511855
12412800	9.000578369960456
12416400	11.131444655066117
12420000	9.559913976014638
12423600	9.339225949606316
12427200	6.953702228324133
12430800	6.480166959099124
12434400	5.627495175937515
12438000	4.52285296236789
12441600	4.759097337962316
12445200	5.254651912353472
12448800	3.4840989586692284
12452400	4.3208608392541406
12456000	3.6868123306997878
12459600	3.0693525472320706
12463200	3.731558047813272
12466800	6.07748378934901
12470400	4.6659289484731765
12474000	5.065670554013556
12477600	5.365794956220373
12481200	4.573566660714589
12484800	5.763273820060955
12488400	5.216538856847517
12492000	3.8615667006022307
12495600	3.5269354874735095
12499200	3.9643093159086362
12502800	5.003742142117238
12506400	3.43816530216335
12510000	1.0963718926568666
12513600	0.8342488230845758
12517200	2.5667693314359203
12520800	3.815350201383878
12524400	2.3361393836841158
12528000	3.764155670425972
12531600	3.680165526956634
12535200	4.808368538475395
12538800	4.390129019539176
12542400	4.9189458969173465
12546000	9.726791176374663
12549600	12.162632616206082
12553200	9.396388461797438
12556800	9.942897150840896
12560400	10.699430696032383
12564000	11.943768925293222
12567600	11.889562119447461
12571200	10.949336374639332
12574800	10.355366678442632
12578400	10.507550199889602
12582000	11.812940028638085
12585600	11.231203279755913
12589200	11.426576883397757
12592800	16.579391277124742
12596400	14.954601315314294
12600000	11.171297193253789
12603600	12.03443415677696
12607200	13.622935398576917
12610800	11.16360387147448
12614400	11.836500826587221
12618000	13.082408832902296
12621600	15.083294749490245
12625200	12.335477797799323
12628800	9.72420316555552
12632400	8.29874660536156
12636000	7.971752145469652
12639600	7.739835263376087
12643200	8.212239161751198
12646800	8.282129596003676
12650400	7.64875990995926
12654000	6.456507166200622
12657600	7.059004570178432
12661200	7.995426080503778
12664800	9.802635449724733
12668400	7.049260638733682
12672000	7.416376337390115
12675600	8.45257061454088
12679200	6.189857199015177
12682800	8.029734901526949
12686400	8.160295097605234
12690000	5.945000262825898
12693600	3.879781771285596
12697200	3.9970483598775735
12700800	3.6635343754631267
12704400	4.121230452789555
12708000	4.099069726267169
12711600	3.2076343493609114
12715200	3.10903537979226
12718800	4.525766242306379
12722400	3.753662205793164
12726000	2.712433328360349
12729600	2.4438600307300744
12733200	1.58889722159742
12736800	2.0859084359578204
12740400	3.118312620761427
12744000	3.5123125192385714
12747600	3.4548813064706
12751200	5.9175079511733655
12754800	9.242182614956274
12758400	7.608270975668519
12762000	7.757074526701416
12765600	9.677321985962852
12769200	10.983008799559435
12772800	11.874826014127533
12776400	15.737368522087802
12780000	8.366855130525447
12783600	3.5061465481066247
12787200	4.6095301116057374
12790800	4.89060505712739
12794400	3.218820778639283
12798000	3.7843223558254127
12801600	2.2167797590198264
12805200	2.463333751483952
12808800	2.1146876819521125
12812400	0.850104985545903
12816000	1.2501068063817589
12819600	1.736314843339191
12823200	2.8296150641385838
12826800	2.4455288027336746
12830400	4.759238759318553
12834000	2.862438960921263
12837600	2.825839113927047
12841200	2.7168739589462003
12844800	1.7696902834111963
12848400	1.1240452236453833
12852000	0.7308146573461701
12855600	1.753723812292004
12859200	3.7212342888079486
12862800	5.550052841261964
12866400	5.301009832928062
12870000	6.095359448777406
12873600	6.896228589149289
12877200	7.368377929083171
12880800	8.496467803516941
12884400	9.061389553142499
12888000	7.840640406102043
12891600	4.789729203723317
12895200	5.7541238583124015
12898800	5.439475482820012
12902400	8.019722269505348
12906000	8.161709311167607
12909600	9.668016460722436
12913200	9.626721424701143
12916800	9.09524582582571
12920400	7.329600193202901
12924000	11.836712958621579
12927600	10.430800829859614
12931200	10.381869040601504
12934800	7.541647374745122
12938400	6.644244016605652
12942000	7.07340126424339
12945600	9.571835796345443
12949200	5.8434880133187574
12952800	9.469574013650245
12956400	13.437970406754138
12960000	13.295191405496952
12963600	12.701603546962092
12967200	8.746048213004544
12970800	9.384410072924135
12974400	10.937329701494784
12978000	12.605804720246939
12981600	12.495877900043677
12985200	10.383764086775084
12988800	9.192868988036324
12992400	7.272225548977424
12996000	8.101732513987363
12999600	7.002450169819133
13003200	8.52575616639369
13006800	9.94238803395844
13010400	8.020839498219622
13014000	8.340550758265309
13017600	9.118212654078649
13021200	9.906976126356618
13024800	9.460141209189215
