#1
# Source: DWD Weather data, ieet, TUHH (DWD COSMO-D2)
# Location: latitude 52.1, longitude 9.35
# Year: 2019
# Data type: Wind
float	default(8760, 2)
19951200	4.1405061836447
19954800	2.610044266444537
19958400	3.9727663130116273
19962000	4.21362102481939
19965600	4.0172150452770135
19969200	5.367845565885815
19972800	4.708708908734962
19976400	3.16146027654943
19980000	5.685492074130435
19983600	5.001380405468074
19987200	6.091640067108364
19990800	7.303833222096462
19994400	8.392735238716876
19998000	7.02226330182798
20001600	4.3128139640842384
20005200	7.784736543981434
20008800	8.87680639898156
20012400	6.296474759482484
20016000	5.482000884640571
20019600	8.203329616308247
20023200	6.054828088079793
20026800	8.501587256612732
20030400	9.138973309174286
20034000	10.895737680625391
20037600	8.491758472354238
20041200	5.03468513486196
20044800	5.956158407833023
20048400	4.23272705004705
20052000	1.7099821868078042
20055600	3.2629442417853234
20059200	3.814303683347722
20062800	2.6770214207585266
20066400	2.5946576228859173
20070000	2.4276390011696547
20073600	1.6418878037795395
20077200	1.4535428415426908
20080800	2.181933536842953
20084400	5.405576783729929
20088000	4.788725112094032
20091600	3.0077069780482275
20095200	3.315185290779386
20098800	2.3552312667761526
20102400	2.187010563531873
20106000	0.7874454252378382
20109600	1.4909205059962118
20113200	2.458864836626853
20116800	2.9170417465644882
20120400	3.4328337170332035
20124000	4.621805485327136
20127600	4.31914964084367
20131200	4.520774068431202
20134800	4.589405852613168
20138400	4.528679522244867
20142000	4.584441963009239
20145600	3.1249028559620857
20149200	4.735069849537597
20152800	5.317923827134044
20156400	3.895083562030473
20160000	4.217764670557142
20163600	3.0084140848294143
20167200	5.430141673308349
20170800	5.680556468797753
20174400	5.6185149198164455
20178000	5.393683247670371
20181600	4.466821821026668
20185200	5.143650289842808
20188800	5.478196650157788
20192400	6.709566541051664
20196000	5.880497982246062
20199600	3.880771720779258
20203200	1.6016392857944015
20206800	1.6768613051770265
20210400	3.606852695883213
20214000	2.951817258063243
20217600	3.0424966316826056
20221200	1.9879034360853647
20224800	1.6146783348394813
20228400	0.9666984084821906
20232000	1.289006164628393
20235600	1.5084284698983905
20239200	2.254977667339524
20242800	2.69776793371854
20246400	2.1403132317023132
20250000	0.36760218812188805
20253600	0.5134698317992986
20257200	1.5125296892292726
20260800	1.3947709543175897
20264400	1.003381694076586
20268000	1.5041575449400242
20271600	2.8866220128378433
20275200	4.401612433665645
20278800	3.368529426352099
20282400	4.4003113571882615
20286000	4.605768303529825
20289600	5.02410681741541
20293200	3.8712540635044865
20296800	6.430994753535412
20300400	6.212569468826888
20304000	4.9756134343616365
20307600	5.12986170760967
20311200	5.613848015060615
20314800	5.843615292539371
20318400	5.499268432237146
20322000	3.62928212298245
20325600	4.04941668809225
20329200	6.134801865031991
20332800	4.798299337911298
20336400	4.48881284192157
20340000	7.9999939903102435
20343600	8.445725820898994
20347200	8.877357942270887
20350800	11.042688611891581
20354400	9.74823065398024
20358000	8.543193419617747
20361600	8.651465609953034
20365200	10.664032930566185
20368800	7.366610162130205
20372400	6.015951357250156
20376000	3.748203341442404
20379600	4.041412239329217
20383200	5.309693104201033
20386800	6.128225771966957
20390400	5.542232240262041
20394000	5.350479023339873
20397600	5.860288870439749
20401200	4.3472076379211515
20404800	4.953283002211766
20408400	5.7517479795276145
20412000	6.225848934177571
20415600	5.975943255570622
20419200	2.2848175735055962
20422800	3.1338406856762835
20426400	4.075933192386745
20430000	4.695754712503624
20433600	4.31562824907336
20437200	4.737049748524919
20440800	5.1310496470020635
20444400	1.9461134253172399
20448000	4.087119621665116
20451600	6.245874198220775
20455200	5.2375964967912525
20458800	6.237657617423387
20462400	4.808976650307215
20466000	2.7678846421409977
20469600	2.95813879268705
20473200	5.14396141682653
20476800	3.2957257121611314
20480400	3.749377138699173
20484000	4.795301205159067
20487600	4.606192567598537
20491200	4.168451043637193
20494800	4.01045510444887
20498400	4.063389118088495
20502000	4.4773294277951
20505600	4.355890909194122
20509200	5.513085298741531
20512800	5.804243586962904
20516400	6.5790204871090046
20520000	7.269510258937668
20523600	7.255990377281382
20527200	9.260213837876531
20530800	7.768487230149767
20534400	6.127631802270759
20538000	6.340725501849138
20541600	4.084757885015953
20545200	3.2972672049441183
20548800	2.5445096099641673
20552400	3.80000598423213
20556000	5.379357264283532
20559600	3.7967815773099196
20563200	3.9064821233432006
20566800	4.657372956420819
20570400	6.945584642476111
20574000	5.5038221999079875
20577600	3.834937059222746
20581200	4.870537366677316
20584800	4.801410607748519
20588400	5.757673534353959
20592000	2.6936525722520344
20595600	2.790908038936432
20599200	3.620217014047639
20602800	2.4884643264873216
20606400	1.816316904562637
20610000	5.2715517644238306
20613600	5.914679524048619
20617200	6.805478504851807
20620800	10.742804625990365
20624400	9.213898343708811
20628000	7.040888494444433
20631600	3.8955078260991853
20635200	4.550232136935433
20638800	4.762194465663913
20642400	3.0843290688576017
20646000	4.54764412611629
20649600	5.934803783041188
20653200	4.922933979163239
20656800	4.340801250483602
20660400	3.051618309159912
20664000	4.552070614566518
20667600	4.496492021565255
20671200	4.041440523600465
20674800	4.681697429693636
20678400	2.558383045011048
20682000	3.4686416044324906
20685600	3.6962309930251926
20689200	4.678628586263287
20692800	6.022697155942676
20696400	8.045517524883033
20700000	2.7461057532804523
20703600	6.119599069236481
20707200	8.502987328039483
20710800	10.337377881929248
20714400	2.9911748215040856
20718000	2.5558657448700233
20721600	5.91320874194375
20725200	3.748655889782363
20728800	2.5975426185531587
20732400	2.3413436895936486
20736000	3.9531511709015126
20739600	2.783285427835241
20743200	2.6991821472809128
20746800	1.6189351176622242
20750400	3.7559532317642086
20754000	8.840333831207959
20757600	10.35895878089106
20761200	4.375039360828654
20764800	2.291280529485641
20768400	5.555539989883972
20772000	3.0707809029300672
20775600	4.469706816693909
20779200	3.5546116468891507
20782800	5.023908827516677
20786400	7.504962674937164
20790000	8.789775696353122
20793600	10.47698904480672
20797200	4.790521163318246
20800800	5.378225893433632
20804400	2.908853450038348
20808000	3.4617685265193567
20811600	3.7015767202909626
20815200	5.589466973245302
20818800	4.289479440305082
20822400	5.773258167811309
20826000	0.7984663915294119
20829600	0.3047432237015288
20833200	0.6001384957557714
20836800	1.2993171957116554
20840400	3.0419168041220326
20844000	4.954145672484813
20847600	4.8131485803162155
20851200	5.102440106635256
20854800	3.89249555121133
20858400	4.45610208222388
20862000	4.657684083404541
20865600	3.4859657205715604
20869200	1.90047675365946
20872800	0.7092945695675387
20876400	1.6083568002156736
20880000	2.0482479287918247
20883600	1.267566687022817
20887200	1.3746580090335194
20890800	2.1334542959248037
20894400	2.9088110236314764
20898000	2.9735254362456693
20901600	3.7573108767840866
20905200	4.48062454539543
20908800	3.578285581923276
20912400	4.150250115089451
20916000	4.00165869609091
20919600	4.220762803309373
20923200	5.402833209418925
20926800	5.542486798703268
20930400	3.96538411821604
20934000	4.675856727681035
20937600	5.755014812856697
20941200	4.738478104222916
20944800	5.2622462391834155
20948400	8.285382287197134
20952000	8.563119688711586
20955600	8.753246560037024
20959200	8.868250406929205
20962800	4.979841932913132
20966400	5.380955325609013
20970000	5.224783721916152
20973600	6.661850975457196
20977200	3.774832982821889
20980800	6.174201854879707
20984400	5.908471126509802
20988000	6.186844924127322
20991600	13.091205241260257
20995200	1.170507796023589
20998800	5.282172508277252
21002400	7.943906280426526
21006000	9.53076703449413
21009600	11.091082999995988
21013200	11.489085122854648
21016800	9.085374615160346
21020400	8.740561064382538
21024000	9.158984431081866
21027600	8.379583052586804
21031200	9.008794950757842
21034800	12.68358646617746
21038400	10.81502851262076
21042000	6.914542654782021
21045600	5.231105256539959
21049200	6.140416292874613
21052800	5.23690353214569
21056400	8.711216132963296
21060000	9.2444029302492
21063600	6.668907901133438
21067200	4.399816382441431
21070800	4.804889573111956
21074400	4.905143172548585
21078000	4.114739212538263
21081600	4.3136624922216615
21085200	3.638587648222865
21088800	4.08239614836679
21092400	3.6977442015369317
21096000	4.864159263511013
21099600	5.066321092252247
21103200	6.32071437994156
21106800	5.645300124687792
21110400	6.12289418683681
21114000	4.952533469023708
21117600	7.4223867450302
21121200	6.735531502056835
21124800	7.748971082989018
21128400	6.259775917538902
21132000	12.5457713545242
21135600	7.6663668688108055
21139200	4.967312000750507
21142800	8.147439896323263
21146400	5.940828332816898
21150000	3.1986116668329716
21153600	3.3047201104178248
21157200	3.5667880256611832
21160800	3.2861373442082424
21164400	5.499296716508394
21168000	5.3230574223654585
21171600	6.690418089417133
21175200	7.8180695576465675
21178800	7.714252140032759
21182400	11.54322121802229
21186000	9.872087477772874
21189600	12.491819107119667
21193200	10.74649572338816
21196800	10.590324119695298
21200400	11.279159261655986
21204000	11.74282332021563
21207600	10.932210248398995
21211200	11.451240767925546
21214800	7.189875893240439
21218400	13.322103889588911
21222000	12.97697921182738
21225600	8.679382185674278
21229200	10.620178167996995
21232800	9.327883956836084
21236400	9.551612542403507
21240000	7.587467894166011
21243600	5.759851423240012
21247200	3.7753279575687198
21250800	2.3056630814149752
21254400	3.5555733121115645
21258000	3.2388177584112383
21261600	3.111595106340155
21265200	4.571742325219128
21268800	7.054988203661293
21272400	6.620584223707151
21276000	10.734474908107988
21279600	7.42845372121278
21283200	6.937523625170583
21286800	7.104047272140016
21290400	7.260657282037212
21294000	7.670185245429213
21297600	10.007031735894515
21301200	9.571029694614891
21304800	6.684096554793325
21308400	4.218089939676489
21312000	6.99902777299819
21315600	7.621126176950491
21319200	14.838070117774752
21322800	9.741272723253363
21326400	9.244770625775418
21330000	11.690780261120297
21333600	12.403388333064477
21337200	11.854319917473124
21340800	11.423493897831783
21344400	13.27979061980271
21348000	11.265837369898431
21351600	10.848941353846467
21355200	11.824352732086437
21358800	11.610184230200657
21362400	13.218371324788844
21366000	15.960955686298988
21369600	15.700033284041151
21373200	15.667364950750335
21376800	14.486638047525037
21380400	14.074366509822033
21384000	12.762499582957878
21387600	16.001260772826623
21391200	7.885272986130537
21394800	10.487977484186358
21398400	11.069388963949184
21402000	12.54816137544461
21405600	14.749540348770196
21409200	10.880167189303664
21412800	10.940709671908857
21416400	8.517723433359409
21420000	5.742216180117221
21423600	4.958953998596882
21427200	6.111269351354103
21430800	5.479299736736438
21434400	7.380087617379621
21438000	5.900763662594867
21441600	3.591805463579563
21445200	5.4784936350058855
21448800	8.13314219720767
21452400	4.843497603364741
21456000	4.380059818975079
21459600	6.770929267523034
21463200	7.496618814919163
21466800	5.474463126353123
21470400	5.277449034978926
21474000	4.754557712427098
21477600	5.09753278557382
21481200	4.669110928988515
21484800	5.217132826543714
21488400	4.724802659074768
21492000	6.151602722152984
21495600	5.281550254309808
21499200	6.838231690956368
21502800	7.567032508189719
21506400	6.797021507748816
21510000	6.602199447396298
21513600	6.157400997758713
21517200	10.110424889439612
21520800	11.685788087245122
21524400	12.210051196952453
21528000	11.028942456065314
21531600	10.36752891507904
21535200	11.632783362927377
21538800	7.910417703269531
21542400	4.544787414720297
21546000	5.847080115767185
21549600	4.889516112684363
21553200	4.846099756319508
21556800	4.408824922833747
21560400	3.057444869036889
21564000	3.1430613581029565
21567600	3.344671643554865
21571200	2.4197618316272367
21574800	6.905435119440338
21578400	5.612716644210716
21582000	7.500069496011354
21585600	7.74996103248268
21589200	4.250588567339822
21592800	2.5722847643291753
21596400	2.044542689258407
21600000	3.7261981784118783
21603600	3.9942623591596984
21607200	3.334036757565819
21610800	6.694406171663026
21614400	5.603396976834677
21618000	3.1425098148136312
21621600	2.6932707345901936
21625200	3.8174149531849433
21628800	4.231143130857192
21632400	3.9167351716704055
21636000	2.872536445756607
21639600	4.02114655898041
21643200	4.440079042562193
21646800	2.3331978194743797
21650400	4.017568598667607
21654000	2.901669245141493
21657600	5.565156642108109
21661200	6.444684340819184
21664800	5.964516409986647
21668400	3.0507556388868644
21672000	1.0924177515364715
21675600	6.032865351456139
21679200	6.727725043192535
21682800	8.482877211182537
21686400	6.144715502104226
21690000	3.6984795925893654
21693600	6.746293667266493
21697200	8.177138381133098
21700800	5.565835464618047
21704400	7.844741625432924
21708000	10.375688927333934
21711600	8.41977500202945
21715200	10.921716783766184
21718800	8.585266273098348
21722400	7.76967516954216
21726000	7.816796765440432
21729600	7.2869899385686
21733200	8.170534003796815
21736800	8.67924076431804
21740400	8.68025899808295
21744000	9.393899445927659
21747600	8.64114185094771
21751200	8.368934024462135
21754800	7.662166654530558
21758400	6.038310073671275
21762000	6.001384957557714
21765600	5.22068250258527
21769200	5.737054300614558
21772800	4.951048544783216
21776400	4.89155258021418
21780000	3.2946933362605995
21783600	3.2623644142247503
21787200	3.166254460525875
